-0.309942091703513,1.35542656425617,0.0339027054301317,-1.05491067993434,2.16721715518933,-0.565605134825484,-0.542840084750868,-0.373711308670156,-0.346067269798224,-0.260258179794426,-0.722990303433433,-0.753686027861408,-0.526536408667431,-0.420103744476064,-0.0105078754354231,0.326961222699223,-0.671711818255119,0.175304838566058,0.168248991328196,0.115828864702485,0.107260813471385,0.0806649646284334,0.224085126927516,0.233599023963077,0.163195795860439,0.0459526275401524,-1.42985395850054,2.93750370265532,-0.766636224622155,-0.735779871014399,-0.506538235134468,-0.46906877050412,-0.352760850458324,-0.979960262973305,-1.02156606327207,-0.71368143535588,-0.0357643260369137,0.0734745248155119,-0.0191755442757583,-0.0184037474889764,-0.0126698244137533,-0.0117326167069791,-0.00882345640535268,-0.0245113272861452,-0.0255519953893913,-0.0178510087612914,-2.28622052274614,0.596662897353102,0.57264780290015,0.394232050728385,0.365070058885863,0.274549133405411,0.762690192580894,0.795071440108286,0.555448880877543,-1.22578915125696,-1.17645234419651,-0.80991355923822,-0.750002923956247,-0.564035992028831,-1.56687698863648,-1.63340128920775,-1.14111873769584,0.307033139324192,0.211373035126192,0.195737424792911,0.147203362872061,0.408927028050984,0.426288687404635,0.297811696414868,0.202865478470866,0.187859186066769,0.141278572376713,0.39246811758986,0.409130987239832,0.285825068705446,0.129329252284202,0.0972614249630879,0.270189652451942,0.281660991798499,0.19677261034559,0.0900668377241123,0.250203280399797,0.260826065947066,0.1822170173969,0.188164140380605,0.196152953747701,0.13703540731528,0.544907689977058,0.380680717871216,0.396843134372967,-0,-0,0,-0,0,0,0,0,0,0.576504217352097
0.0204700045865062,1.55697591500439,0.250983189112994,-0.175589205058491,0.0681740317305459,-0.684419454278522,-0.612488117422029,0.485738503837665,-0.23250999947093,-0.551044495371035,-0.722990303433433,-0.671477878796163,-0.714233044649868,0.0318713041212195,0.00513762703227896,-0.00359431183288829,0.0013955227422049,-0.0140100693681755,-0.0125376345728095,0.00994306940139968,-0.00475948075557849,-0.0112798833476141,-0.0147996148272819,-0.013745155258695,-0.0146203536998171,0.390774780519923,-0.273388163210836,0.106145325433205,-1.0656246060721,-0.953629247052477,0.75628315146551,-0.36201246917392,-0.857963007388448,-1.12567848922757,-1.04547488474386,-1.1120436482201,-0.0440699386593956,0.0171105358984229,-0.171777777325799,-0.153724221004395,0.121912198768152,-0.0583561011678745,-0.138302904791383,-0.181458412053494,-0.16852965943909,-0.179260487316107,-0.0119706240371989,0.120176667903332,0.107546301645906,-0.0852904377551563,0.0408262459752506,0.0967574648940573,0.126949292644873,0.11790426695218,0.125411612536576,-0.0466596335929869,-0.0417557843517117,0.0331147521733769,-0.0158511440816004,-0.0375669249123676,-0.0492891638871478,-0.0457773542154093,-0.0486921462489645,0.419198783078064,-0.33244888171864,0.159134366952193,0.377145572805028,0.494828628924573,0.45957252336577,0.48883499064695,-0.297509061774924,0.142409611857747,0.337508205585577,0.442822969864324,0.411272221874399,0.437459252918201,-0.112939059270306,-0.267663528729508,-0.351184228278895,-0.326162660206537,-0.346930490499647,0.128123355327178,0.168102475068795,0.156125321243637,0.166066324833661,0.398399826913628,0.370014188874045,0.393574187666404,0.485471995339676,0.516383565673592,0.479591689787619,0,0,-0,0,-0,-0,0,-0,-0,-0.88218143833416
0.808970378291842,-0.990663797430994,0.142691550665611,-0.771776383476689,1.1170003079022,0.871043040072964,-0.116443108033494,-0.737871385295297,0.768753571665028,0.869987117312959,0.545808154599058,0.486410287003677,0.863009794231786,-0,0,-0,0,0,-0,-0,0,0,0,0,0,-0,0,-0,-0,0,0,-0,-0,-0,-0,-0,-0,0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,-0,-0,-0,-0,-0,0,-0,-0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0.801417666967784,0.115433237721009,-0.624344232897847,0.903620161635745,0.704648017636302,-0.0941990251553335,-0.596916093693062,0.621898867683062,0.703793807401693,1.47672678238821
0.708801883788947,1.35542656425617,2.21236452679544,-0.459388358971758,-0.980316589344266,1.17334706660121,2.87960563718734,0.905153215508731,1.06214196276754,0.678437401496621,2.17878505521335,2.36195983081411,-0.671730382265442,0.960728902082355,1.56812814422045,-0.325615334229895,-0.694850245236771,0.831670611145173,2.04106990020766,0.641574304270211,0.75284822406092,0.480877708213683,1.54432695150642,1.67416157751487,-0.476123760348015,2.99869764943658,-0.622667185060371,-1.32874714657823,1.59038578316334,3.90309397522554,1.22686871302243,1.43965543134631,0.91957207617345,2.95318314164052,3.20146309839146,-0.910481204140533,-1.01633450941189,-2.16881764729435,2.59587142776801,6.37073736287346,2.00252886530635,2.34984520084778,1.5009508407224,4.82026676766605,5.2255161434089,-1.48611246929481,0.450346029251653,-0.539021983430256,-1.32285730815332,-0.415816850290566,-0.487935653270821,-0.311666244538596,-1.00090849106665,-1.08505685063491,0.308585117980393,-1.1502515944476,-2.82292517690402,-0.887336713061515,-1.0412353863397,-0.665083439518754,-2.135899134241,-2.31546840551185,0.658508437301378,3.37877682736208,1.06205887024182,1.24626115632734,0.796042534918608,2.55647105328914,2.77139863891563,-0.788172873578066,2.60648430189719,3.05854998347863,1.9536321658284,6.27404172721188,6.80151284362238,-1.93431859544157,0.961401212925792,0.614089795486055,1.97213429862873,2.13793553576385,-0.608018915462474,0.720596833240529,2.31417903499288,2.50873665067898,-0.713473026670005,1.47816927127861,1.60244189005693,-0.455727015050498,5.14620278039203,-1.46355611801269,-1.58660018004838,0,0,-0,-0,0,0,0,0,0,1.39275749883785
-0.049045544552278,-1.82000008785727,-1.78711715597272,0.0177893348904418,-0.69548926431068,1.02078695555853,-0.247230392685407,0.742041933249065,-0.0140925255694739,1.33912022629324,-0.373329333516842,-0.2362189280219,1.59212279509133,0.0892628953941536,0.0876501340934003,-0.000872487616924555,0.0341106496983805,-0.0500650521072299,0.0121255492391293,-0.0363938506968255,0.000691175590671748,-0.0656778807195215,0.0183101404596725,0.0115854859583894,-0.0780865294793491,3.25255338088158,-0.0323765910635264,1.26579052214923,-1.85783234880007,0.449959336408428,-1.35051638370708,0.0256483977745733,-2.43719892950514,0.679459419800348,0.429918469753408,-2.89766362694578,-0.0317916255760525,1.24292079604446,-1.8242658808718,0.441829676245963,-1.32611586936057,0.025184994216191,-2.39316473031871,0.667183256755809,0.422150898833422,-2.84530996152295,-0.0123722914355297,0.0181591210042251,-0.00439806425057613,0.0132004324533185,-0.000250696656807484,0.0238220581640945,-0.00664128053835653,-0.00420217761804274,0.0283228055885858,-0.709946368739339,0.171946083924014,-0.516082198243067,0.00980120024059283,-0.931343741008234,0.259646543513225,0.164287728466209,-1.10730431145033,-0.252369559870876,0.757466725938076,-0.0143854662721939,1.36695645892472,-0.381089713781351,-0.241129200380774,1.62521818087661,-0.183455318546205,0.00348410063047016,-0.331071219399448,0.0922983577263501,0.0584004983345802,-0.393621143833817,-0.0104572449179343,0.993683361571558,-0.277026020381422,-0.175284350019392,1.18142187683947,-0.0188715860296371,0.00526115317842073,0.00332892128314233,-0.0224370311995667,-0.499932861580976,-0.316325544347432,2.13204383764932,0.0881874549624788,-0.594386141968417,-0.376089539935705,0,0,-0,0,-0,0,-0,0,-0,-0.80166971351823
0.0513894973016098,0.853987591167698,1.05342522442168,-1.23589437731778,-0.980316589344266,-0.13574687159796,1.14353262863896,-0.57330866787591,-0.23250999947093,-0.260258179794426,1.07493182937041,1.01405189919118,-0.838457161640993,0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,-0,-0,-0,0,-0,-0,-0,0,0,-0,-0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,0,0,0,-0,-0,0,0,-0,0,0,0,-0,-0,0,-0,0,0,0,-0,-0,0,-0,-0,-0,0,0,-0,0,0,-0,-0,0,0,-0,-0,0,-0,-0,0,0,-0,-0,0.0438859930119207,0.0541349927278656,-0.0635119907682467,-0.0503779767228305,-0.00697596349168536,0.0587655669337448,-0.0294620442407986,-0.0119485719904086,-0.0133745370282675,-1.18999397241848
-0.0876416009759589,-0.0762438896714011,1.30650347956272,-1.33543303638776,-0.980316589344266,-0.272817907076476,1.09788950043213,-1.09117072296666,-0.391093855899885,-0.112020489941603,0.854256693890407,0.792887616697233,-0.891984245284072,0.00668213655543598,-0.114504056629538,0.117039489305209,0.0859165153534231,0.0239101981510927,-0.096220793512568,0.095631949098893,0.0342760916629269,0.00981765508059343,-0.0748684242969849,-0.069489940121358,0.0781749273020285,-0.0996129071510815,0.101818609089893,0.0747431498810085,0.0208006984075214,-0.0837073659423374,0.0831951002145333,0.0298185168003937,0.00854087787604391,-0.0651318531200361,-0.060452835969284,0.0680083483860668,-1.74474790876361,-1.28078703505134,-0.356437544882434,1.43439645248996,-1.42561834635291,-0.510965483568799,-0.146355159891025,1.11608934300756,1.03591043011712,-1.16538052017876,1.30914715952931,0.364330046028092,-1.46615790918033,1.4571854317888,0.52227965549698,0.14959586302036,-1.14080261057664,-1.05884831748024,1.19118522908975,0.267447920177252,-1.07627929054051,1.069692761531,0.383395794929273,0.109815544636226,-0.837442008579152,-0.777280884133935,0.8744269530857,-0.299523915709133,0.29769091290289,0.106697407237075,0.0305611956155497,-0.233056523333251,-0.216313940134194,0.24334927494359,-1.19798487992404,-0.429377838076002,-0.12298611974015,0.937879454896146,0.87050298939455,-0.979300137448264,0.426750165490097,0.122233478996659,-0.932139894271507,-0.865175753942835,0.973307093801495,0.0438105253510559,-0.334094544341887,-0.310093475309391,0.348849557890096,-0.0956942533854977,-0.0888196592910542,0.0999205121769131,0.677329554066422,-0.761983512378701,-0.707243262374768,0,-0,0,0,0,-0,0,0,0,1.5378402556032
0.554737514915414,-0.705187773721135,-1.48158358468752,1.63068603240655,-0.30358796338484,-0.51714714920467,-0.647650231003586,0.249905315127156,-0.323443887294822,0.126383499314819,-0.964343286492494,-0.987556508874445,-0.97018726757418,-0.391194113142796,-0.821889995909023,0.904602717224487,-0.168411632366338,-0.286880924395389,-0.359275879681323,0.138631853477792,-0.179426458252511,0.0701096683362166,-0.534957398274209,-0.547834643571552,-0.538199273816676,1.04479462966757,-1.14993985283093,0.214086520027888,0.364685846833873,0.456715024551398,-0.176230172815598,0.228088674805145,-0.0891240985169038,0.680043095304565,0.696412775916986,0.684164199313227,-2.41599765739276,0.449790943059693,0.766196727129584,0.959547950873991,-0.370255612618556,0.479209153983527,-0.187247717960202,1.42875518327089,1.46314751249969,1.43741352971074,-0.49505665149841,-0.843304632906922,-1.05611418558242,0.407517106802012,-0.527435429278945,0.206091807059338,-1.57254112772834,-1.61039460523374,-1.58207082605189,0.156999649797321,0.1966188146161,-0.0758682456584999,0.0981936710131106,-0.0383685091624352,0.292763014350099,0.299810269256635,0.294537176664748,0.33493047064525,-0.129237821289104,0.167268084242194,-0.065358866377169,0.498707381464255,0.510712033242935,0.501729579620655,-0.161851235071127,0.209478508323189,-0.0818523025262841,0.624557152263621,0.639591201101629,0.628342007961155,-0.080830346580365,0.0315839082231426,-0.240994512901664,-0.246795620556143,-0.24245495483548,-0.0408779703083075,0.311910941269797,0.319419116153654,0.313801141228134,-0.121877079087674,-0.124810847362678,-0.122615661866707,0.952343489365037,0.935593578125658,0.958114750919994,-0,-0,0,-0,-0,-0,0,-0,0,0.252706087041074
-0.172350349121303,1.35542656425617,0.0339027054301317,-1.05491067993434,2.16721715518933,-0.407849628530869,-0.108103375966074,0.100557642140705,-0.391093855899885,-0.260258179794426,-0.722990303433433,-0.753686027861408,0.458671552409087,-0,-0,0,-0,0,0,-0,0,0,0,0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,-0,-0,0,-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,-0,-0,-0,0,-0,-0,-0,-0,0,0,-0,0,0,0,0,-0,-0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,-0,0,0,-0,0,-0,-0,-0.233608241557839,-0.00584314311703988,0.181814223978473,-0.373520633318558,0.0702930258662889,0.0186316545889442,-0.0173311447297656,0.0674051626035416,0.0448555881492441,-1.25429558420678
-1.15063243673314,-0.397247746794662,-0.0750353018417763,-0.855975831249149,-0.542718244519939,-0.579006341269717,-0.699942605047952,-0.0788697732937545,-0.905376733586705,-0.171433640798618,-0.190428279872955,-0.2362189280219,0.751827333027494,0.457086142881089,0.0863380521992094,0.984913556494879,0.624469216151507,0.666223477339111,0.805376665219664,0.0907501194295827,1.04175583712836,0.197257107850147,0.219112955693117,0.271801160752328,-0.865076916203999,0.029807604586703,0.340034470274412,0.2155935997799,0.230008964449216,0.278050622740885,0.0313308397311497,0.359658867417629,0.0681016275320564,0.0756472051055145,0.0938374369069501,-0.298661714023811,0.0642284048670453,0.0407230272925926,0.0434459155854758,0.0525204046416923,0.00591801724528934,0.0679352164851999,0.012863574983159,0.0142888434594774,0.0177247585648641,-0.0564135908666157,0.464553700487033,0.495615434266874,0.599133953182616,0.0675106197555534,0.774980602125519,0.146743053186665,0.163002005157598,0.202197693270329,-0.643546026344039,0.314237305099813,0.379871621876338,0.042804064907672,0.491364471481373,0.0930401645858877,0.103348901759602,0.128200321938427,-0.408030410362789,0.405271206847609,0.0456660988715888,0.524218869984765,0.0992611651293547,0.110259181603525,0.136772257252615,-0.435312793362818,0.0552043145787719,0.633711749456484,0.11999370913344,0.133288866289076,0.165339691841283,-0.526235982025518,0.0714068577234234,0.0135209323847099,0.0150190352622996,0.018630533300781,-0.0592964513119265,0.155212029733129,0.172409334013911,0.213867121463821,-0.680686974997636,0.0326458133296388,0.040495870856341,-0.128888496952818,0.0449827641366437,-0.143169185789897,-0.177595846665319,0,0,0,0,0,0,0,0,0,0.80843007271979
-0.622708753357844,1.35542656425617,0.0339027054301317,-0.223601411317914,2.29021077281747,-1.13637028610071,-1.02637549603827,0.0406984541742858,-0.771783182891434,-0.747209866990176,-0.722990303433433,-0.753686027861408,-0.824899469114393,-0.844035986096066,-0.0211115114338555,0.139238556090833,-1.42613429526787,0.707627724210666,0.639133005615031,-0.0253432836624608,0.480596143680873,0.465294124770133,0.450212390540842,0.469326886832802,0.513672120057771,0.0459526275401524,-0.303075292705471,3.10421251922246,-1.54026647261228,-1.39117661223188,0.0551637659119894,-1.04609542793723,-1.01278810279281,-0.979960262973305,-1.02156606327207,-1.11809065327846,-0.00758069278167295,0.077644341203745,-0.0385260270692266,-0.0347969061028908,0.00137978770333252,-0.0261655379054977,-0.0253324360150558,-0.0245113272861452,-0.0255519953893913,-0.0279663237108573,-0.512094361017478,0.254093999751859,0.229499009456282,-0.00910023179182775,0.172571808925956,0.167077180809674,0.161661652216882,0.168525259520403,0.184448685489376,-2.60252747113751,-2.35061621798273,0.0932080381869675,-1.76754615973732,-1.71126808693641,-1.65580018156582,-1.72609986033021,-1.8891936506572,1.16634261607976,-0.0462485140138896,0.877031476350052,0.849107090328897,0.821584697960685,0.856466407110972,0.937391245721843,-0.0417718960911234,0.792139347174192,0.766917897876734,0.74205953131735,0.773564870703368,0.846656601793993,-0.0314103825013914,-0.0304102865302739,-0.0294245877327385,-0.030673856266717,-0.0335721332421448,0.576684009433563,0.557991757583498,0.58168220148368,0.636643537838561,0.540225488463682,0.563161636630677,0.616373022597233,0.544907689977058,0.596394317477093,0.621715204261811,-0,-0,0,-0,0,0,-0,0,0,-1.15672058251965
0.539810863259847,-2.05483087169722,-1.61443723846686,1.9406520761803,0.756314930982564,-0.490053405741328,-0.945401205626898,0.249905315127156,-0.323443887294822,0.126383499314819,-1.11300411677798,-1.06078433718184,-1.09464594671974,-1.10922002670386,-0.871490759375638,1.0475850725299,0.408267015790009,-0.264536151996654,-0.510337840936356,0.134901603892014,-0.174598524016738,0.0682231858669327,-0.600811713089686,-0.572622908786651,-0.590901773462677,3.31739547801931,-3.98771179735858,-1.55409926890853,1.00697686689765,1.94263958346193,-0.513513156524504,0.664622484875158,-0.259696716065215,2.2870352194815,2.17973240425411,2.24931228489796,-3.13306097869349,-1.22102298858674,0.791160467066309,1.52629091165553,-0.403456446832076,0.522179856203238,-0.204038227621594,1.79687529269329,1.71256973592874,1.76723717932116,1.46774414105747,-0.951023159291134,-1.83469481252319,0.484979268650007,-0.627692051406522,0.245266400340234,-2.15995375002241,-2.05861332633147,-2.12432692918402,-0.370634707741023,-0.71502104758454,0.189007121162571,-0.244625441296115,0.0955857275616222,-0.841781631764249,-0.802287032763065,-0.827897073643687,0.463297080609419,-0.122466950790923,0.158504778535042,-0.0619346642687339,0.54543145803117,0.519840977193016,0.536434974270951,-0.236260786213784,0.305784241001175,-0.119483112623576,1.05223543386961,1.00286679128184,1.03487959776344,-0.080830346580365,0.0315839082231426,-0.278145644541224,-0.265095644065378,-0.273557840267662,-0.0408779703083075,0.359994378105811,0.343104209599554,0.354056540218555,-0.140665355030201,-0.134065636551391,-0.138345185257224,1.18065733429699,1.21834544511341,1.16118327503989,-0,-0,0,0,-0,-0,0,-0,0,-0.216084993314922
-0.187703476538457,-0.397247746794662,0.568648606027747,-0.771776383476689,1.1170003079022,0.999228493017804,0.300656194419526,-0.656440867886129,-0.568447963992246,1.29371505409357,0.804591655825226,0.743400317201827,1.13425746962555,0.0745647831204268,-0.106737320280156,0.144865110288852,-0.20966484108777,-0.187558661995726,-0.0564342129353674,0.123216233044149,0.106699659072553,-0.242834813303501,-0.151024650992229,-0.139538823998575,-0.212904070338429,-0.225894377462448,0.306586429365447,-0.443725855483091,-0.396941267384348,-0.119434995793014,0.260769655671697,0.225814672865933,-0.513925390233003,-0.319622222366357,-0.295314100974862,-0.450581224093764,-0.438869564629155,0.635180668021149,0.56820988965778,0.170967725850271,-0.373284184463092,-0.323247142323502,0.735669262107417,0.457529923506571,0.422733554097404,0.644993928979128,-0.862074457975106,-0.771180952608142,-0.232039350398966,0.506625558983456,0.438714713844623,-0.998458725697681,-0.620964838308314,-0.573738808285449,-0.875393127839026,1.11613853436554,0.335833061739313,-0.733244651548393,-0.634956550805717,1.44508011376022,0.898729127292317,0.830378383209032,1.26696594281211,0.300424236066291,-0.655934419173156,-0.568009402419011,1.29271694389636,0.80397090774494,0.742826778666539,1.13338238206812,-0.197363013200094,-0.170907401579436,0.388963444827022,0.241905465302117,0.22350791030017,0.341021534309538,0.373152474831173,-0.849247432906531,-0.528166844843849,-0.487998349410791,-0.74457295776732,-0.735409688485606,-0.457368488599,-0.422584396744569,-0.644766349251641,1.04091233753916,0.961748181581935,1.46740596367265,0.598133692158416,0.912614095618152,0.843207362708175,0,-0,0,-0,-0,-0,0,0,-0,-1.22789240841661
-0.0953714741547348,0.853987591167698,1.05342522442168,0.450421579226094,-0.980316589344266,0.00671377951573605,0.100840722047409,1.41030270057986,-0.23250999947093,-0.260258179794426,-0.42738781725702,-0.466841207909756,-0.78389800451838,-0.0814460554795143,-0.100466716564878,-0.0429573700018963,0.0934942382641044,-0.000640303049565609,-0.0096173283164893,-0.134502647558705,0.0221748214052592,0.0248212062678224,0.0407606061675764,0.0445233341945305,0.0747615082778729,0.899612069879161,0.384654439453242,-0.837178202715842,0.00573348439627446,0.0861167253128784,1.20438100608549,-0.198560654370582,-0.222257256044332,-0.364983892553742,-0.398676598600671,-0.669439168599816,0.474485453180615,-1.03269022313428,0.00707246469308192,0.106228160253636,1.48564843886084,-0.244931898372949,-0.274162531457521,-0.450221107309068,-0.491782304211623,-0.825777931333481,-0.441555746313982,0.00302403117205363,0.0454208372748937,0.635230769582006,-0.104727521147554,-0.117225900349514,-0.1925046955909,-0.21027535411453,-0.353084577147353,-0.00658162943647576,-0.0988558327045294,-1.38254313337546,0.227933409669779,0.255135411165019,0.418975367340692,0.457652180703449,0.768468218183234,0.000677022374033929,0.0094684613821403,-0.00156102087165173,-0.00174731603630657,-0.00286938757277532,-0.00313426893876599,-0.00526291836516187,0.142215942631885,-0.0234464762298913,-0.0262446227692144,-0.0430980960864641,-0.0470766044871045,-0.0790488407871568,-0.327909480165674,-0.367042813812078,-0.602746192872507,-0.658387416257093,-1.10553347275144,0.0605126292463071,0.0993719411643113,0.108545249004105,0.182264124615831,0.111231175385625,0.121499243023624,0.204015867800436,0.199522244854181,0.335028457103244,0.365955891307408,-0,-0,-0,0,-0,-0,-0,0,0,-1.36888895940491
-0.828483308323877,0.246688208071311,-0.807122576634829,-0.223601411317914,1.9358548920097,-0.618870074931729,-0.987325264127985,0.0406984541742858,-1.06274960603738,-0.71962327300598,-1.03998695985331,-1.06078433718184,-0.797643346768531,-0,0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0,-0,0,0,0,0,0,-0,0,0,-0,0,0,0,0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0,0,0,0,0,-0,0,0,0,0,0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,-0.204377062747409,0.668687582513315,0.185250036994553,-1.60382346536715,0.512723527102084,0.817982501216499,-0.03371798995798,0.880470309529741,0.59619586996685,-1.16094149837727
0.0513894973016098,0.246688208071311,0.142691550665611,-0.551091198029073,-0.841643083620843,-0.756572326655807,-0.762997741422571,-1.09117072296666,-0.391093855899885,-0.289776908765843,-0.789321782157025,-0.818029070738157,-0.824899469114393,0.0126771830030196,0.00733284705789294,-0.028320299634056,-0.0432516149746519,-0.0388798715391512,-0.0392100703739696,-0.056074714923491,-0.0200981166524433,-0.0148914896710911,-0.0405628495942603,-0.0420381027233369,-0.0423911690421535,0.0352003229406164,-0.135947700125664,-0.207623424134039,-0.186637471539064,-0.188222545593992,-0.269178950348524,-0.0964782424996423,-0.0714845463638897,-0.194716376031971,-0.201798125610636,-0.203492971874806,-0.0786360576049379,-0.120095356708845,-0.107956478481206,-0.108873330877946,-0.155700842501029,-0.0558057887541476,-0.0413487164588854,-0.11262954907013,-0.116725836593176,-0.117706184391172,0.463822095265494,0.416940349892392,0.420481339414042,0.601334580973949,0.215528381589677,0.15969350381293,0.434988286559358,0.4508086206157,0.454594836687798,0.636763865988789,0.642171771886632,0.918376292034448,0.329161438864745,0.2438887310558,0.664327218703738,0.688488509587555,0.694270932862635,0.5772629764612,0.825549572653587,0.295890788498966,0.219237190076101,0.597179017206648,0.618898157320455,0.624096110605016,0.832560797129999,0.298403728735857,0.221099126904753,0.602250737041449,0.624154333391218,0.629396431834961,0.426750165490097,0.31619607903707,0.861284819689617,0.892609372525103,0.90010615008837,0.113329968599983,0.30869889932956,0.319926143513185,0.322613114105716,0.228727226055009,0.237045935399098,0.239036818202554,0.645688163971297,0.651111119061757,0.674791746172046,0,0,-0,-0,-0,-0,-0,-0,-0,-1.27167318459928
-0.0721818546184071,-0.990663797430994,-0.0750353018417763,-0.551091198029073,-0.30358796338484,-0.923844631729659,-0.706986297672463,-1.09117072296666,-0.391093855899885,-0.319188296904636,-0.886216361228421,-0.911892529723168,-0.838457161640993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715079502018831,0.0054161872487914,0.0397787847376184,0.0219135422369428,0.0666848188975062,0.0510315821557997,0.078762726489042,0.0282298798487178,0.0230396032430674,-0.0970012820980545
0.0281998777652821,0.560171926778709,0.0339027054301317,-0.771776383476689,1.27892991676388,0.32232190229659,0.353624762955846,-0.197787357414334,-0.346067269798224,0.304139918139059,-0.886216361228421,-0.880986851370343,0.69482872949871,0.0157967798627022,0.00095605214904208,-0.0217639996761741,0.036065667323104,0.00908943824583706,0.00997217509013173,-0.00557757930260238,-0.00975905470687483,0.00857670851506437,-0.0249911930602346,-0.0248437215214644,0.0195940852396699,0.0189913438238079,-0.432327463774441,0.716420635688559,0.18055568105246,0.19809066482164,-0.110794925095256,-0.193857169317918,0.170370643954275,-0.496433526612141,-0.493504101998833,0.389223548184495,-0.0261653073869425,0.0433591842338288,0.010927584507241,0.0119888361712922,-0.00670552651622232,-0.0117326167069791,0.0103111660542129,-0.0300451322420903,-0.0298678377098279,0.0235565737405874,-0.987047905880173,-0.248760432069789,-0.272919240661864,0.152647611402646,0.267086545924525,-0.234728006092259,0.683960858246742,0.679924846041118,-0.536252403988217,0.412227123675355,0.452261288652769,-0.252956168554862,-0.442595784557747,0.388973640190161,-1.13340861710066,-1.12672044049315,0.888637249182941,0.113981006295109,-0.0637511972920036,-0.111545060723951,0.0980309569789106,-0.285646943397507,-0.283961357831972,0.223958517862347,-0.0699425073813069,-0.122377956249174,0.107551406457335,-0.313388050666993,-0.311538766483055,0.245708644763893,0.0684477307809839,-0.0601550306929362,0.175282392184716,0.174248061249314,-0.137428338263109,-0.105252871107039,0.306690476580836,0.304880714381868,-0.240457481394987,-0.269533771557506,-0.267943268857363,0.211325152910404,0.780744961711509,-0.615768588333314,-0.612134974642724,0,0,-0,0,0,0,-0,-0,0,0.976862576782562
-0.0953714741547348,-0.705187773721135,0.250983189112994,-0.505453482682579,1.01366648880331,-0.804593316414309,-0.677402788649519,-0.628913649339699,-0.480376401935208,-0.551044495371035,-0.00480520010434121,-0.0549884123022383,-0.728306773916234,0.0672547975356802,-0.0239366367337629,0.0482058437600823,-0.096674867338426,0.0767352506814796,0.0646049025500329,0.0599804218535611,0.0458142056017082,0.0525539258483876,0.000458279017559507,0.00524432594269282,0.0694596906652704,-0.176990276372023,0.356439616172522,-0.714825214534929,0.567389369553111,0.477696164440243,0.443502216240697,0.338755565428858,0.388589840911987,0.00338856836386494,0.0387771560518753,0.513593032484011,-0.126860327031943,0.254413248056827,-0.201939396492664,-0.170016712209292,-0.157846753387969,-0.120566401332324,-0.138302904791383,-0.00120602444651365,-0.013801167083876,-0.182792756770093,-0.512361257044256,0.406684493924739,0.34239559870179,0.317886594365361,0.242807925356677,0.278527359298354,0.00242880512772596,0.0277940845053519,0.368125195337274,-0.815589281964306,-0.686660506275931,-0.637508690686651,-0.486941460653631,-0.558575338797151,-0.00487087031776487,-0.0557399108232788,-0.738260170287337,0.545033756267817,0.506019718860454,0.386507642360222,0.443366718022431,0.00386623188798628,0.0442433090186153,0.585990762592269,0.426027859882458,0.325408314272332,0.373279077834306,0.0032550559506997,0.0372493038369457,0.493357039643191,0.302115275997745,0.346559404532351,0.00302205593342873,0.0345829630523967,0.458042071022482,0.26470877199254,0.00230830473670212,0.0264151356498789,0.349861387558919,0.00264787906665355,0.0303010619083413,0.401329438707978,0.000264230324532273,0.0034996597860147,0.0400484331666189,0,-0,0,-0,0,0,0,0,0,1.37726583957321
